start,finish,counter
1600822317512,1600822321467,0
1600822376791,1600822378498,1
1600822438199,1600822440543,2
1600822498479,1600822502090,3
1600822558732,1600822561083,4
1600822619087,1600822620472,5
1600822679366,1600822681719,6
1600822739649,1600822743799,7
1600822799947,1600822801731,8
1600822860348,1600822862570,9
1600822920639,1600822922324,10
1600822980982,1600822986159,11
1600823041371,1600823043373,12
1600823102811,1600823104629,13
1600823163079,1600823164943,14
