start,finish,counter
1600391488025,1600391491297,0
1600391524115,1600391524632,1
1600391593354,1600391594288,2
1600391663550,1600391664470,3
1600391733856,1600391734550,4
1600391768943,1600391769800,5
1600391839179,1600391839985,6
1600391909443,1600391910622,7
1600391944523,1600391945088,8
1600392014798,1600392015729,9
1600392085031,1600392085725,10
1600392155315,1600392156123,11
1600392190418,1600392191405,12
1600392260661,1600392261789,13
1600392365952,1600392366538,14
