start,finish,counter
1600859465481,1600859476648,0
1600859526336,1600859533609,1
1600859587168,1600859594589,2
1600859637485,1600859643468,3
1600859708356,1600859718063,4
1600859770275,1600859773231,5
1600859831022,1600859835457,6
1600859861282,1600859869030,7
1600859952298,1600859960549,8
1600860013200,1600860017178,9
1600860043475,1600860047446,10
1600860134515,1600860138290,11
1600860196378,1600860200062,12
1600860256052,1600860258664,13
1600860316593,1600860319473,14
