start,finish,counter
1600488118874,1600488127865,0
1600488239150,1600488239824,1
1600488289215,1600488289833,2
1600488349345,1600488349901,3
1600488409509,1600488410165,4
1600488469650,1600488470438,5
1600488499711,1600488504348,6
1600488599949,1600488604798,7
1600488650093,1600488650786,8
1600488680148,1600488684786,9
1600488770327,1600488775055,10
1600488830466,1600488835140,11
1600488890579,1600488895450,12
1600488950694,1600488955388,13
1600489010806,1600489015416,14
