start,finish,counter
1600488116830,1600488127670,0
1600488151933,1600488153050,1
1600488222091,1600488227663,2
1600488292233,1600488293457,3
1600488362409,1600488363578,4
1600488397472,1600488398668,5
1600488466614,1600488471794,6
1600488537808,1600488543608,7
1600488572884,1600488573420,8
1600488643070,1600488648524,9
1600488713222,1600488718398,10
1600488783375,1600488788791,11
1600488818452,1600488819602,12
1600488888567,1600488890151,13
1600488993767,1600488999897,14
