start,finish,counter
1600842225892,1600842232942,0
1600842261318,1600842265580,1
1600842331963,1600842334751,2
1600842402558,1600842405422,3
1600842473339,1600842475984,4
1600842508620,1600842514833,5
1600842578189,1600842581008,6
1600842649897,1600842653101,7
1600842685191,1600842687719,8
1600842755921,1600842758547,9
1600842826574,1600842829889,10
1600842897334,1600842903395,11
1600842932619,1600842936770,12
1600843003224,1600843008971,13
1600843109048,1600843116321,14
