start,finish,counter
1600832259480,1600832264861,0
1600832294919,1600832297361,1
1600832330235,1600832333259,2
1600832435955,1600832438879,3
1600832498408,1600832502904,4
1600832569166,1600832572484,5
1600832604321,1600832606998,6
1600832662839,1600832668227,7
1600832733380,1600832736324,8
1600832804008,1600832807065,9
1600832839232,1600832841524,10
1600832909799,1600832912556,11
1600832980460,1600832983518,12
1600833051070,1600833054379,13
1600833086201,1600833088952,14
