start,finish,counter
1600832259422,1600832269182,0
1600832320110,1600832322875,1
1600832380664,1600832383551,2
1600832441109,1600832447350,3
1600832501454,1600832504130,4
1600832563141,1600832566058,5
1600832623623,1600832626447,6
1600832684069,1600832695364,7
1600832734385,1600832738781,8
1600832754603,1600832760170,9
1600832865568,1600832869343,10
1600832915843,1600832918263,11
1600832986551,1600832991869,12
1600833036894,1600833040129,13
1600833108417,1600833111265,14
