start,finish,counter
1599008109250,1599008111494,0
1599008141378,1599008143231,1
1599008234778,1599008236520,2
1599008292995,1599008297452,3
1599008351128,1599008355484,4
1599008407353,1599008408461,5
1599008472628,1599008473683,6
1599008529807,1599008530833,7
1599008564918,1599008566356,8
1599008635182,1599008636712,9
1599008705458,1599008707204,10
1599008765669,1599008766757,11
1599008814866,1599008817762,12
1599008885121,1599008888825,13
1599009001450,1599009002483,14
