start,finish,counter
1599008109275,1599008117833,0
1599008140359,1599008141569,1
1599008230774,1599008235297,2
1599008250790,1599008251881,3
1599008321033,1599008322282,4
1599008482653,1599008483719,5
1599008532864,1599008534718,6
1599008562910,1599008564820,7
1599008613128,1599008614281,8
1599008674362,1599008675319,9
1599008745607,1599008747203,10
1599008795797,1599008796964,11
1599008867050,1599008868439,12
1599008927252,1599008928345,13
1599008987405,1599008988556,14
