start,finish,counter
1600678152345,1600678162823,0
1600678188466,1600678190855,1
1600678257691,1600678260611,2
1600678327917,1600678332251,3
1600678398221,1600678406431,4
1600678433317,1600678437688,5
1600678503578,1600678507188,6
1600678573841,1600678576324,7
1600678608919,1600678612119,8
1600678679219,1600678683732,9
1600678749505,1600678752174,10
1600678819752,1600678823751,11
1600678854846,1600678858297,12
1600678925122,1600678930298,13
1600679030414,1600679032303,14
