start,finish,counter
1599145243729,1599145285937,0
1599145278825,1599145291939,1
1599145313950,1599145321316,2
1599145419257,1599145440493,3
1599145481423,1599145483706,4
1599145551648,1599145555591,5
1599145586730,1599145589341,6
1599145644926,1599145650312,7
1599145715121,1599145717845,8
1599145785372,1599145795933,9
1599145820491,1599145823199,10
1599145890738,1599145895152,11
1599145961002,1599145962843,12
1599146031202,1599146042098,13
1599146066286,1599146067908,14
