start,finish,counter
1599145245768,1599145270867,0
1599145337032,1599145344543,1
1599145398197,1599145406085,2
1599145459392,1599145466942,3
1599145520535,1599145523028,4
1599145581701,1599145585737,5
1599145642921,1599145647098,6
1599145704068,1599145706247,7
1599145766286,1599145768380,8
1599145796416,1599145799612,9
1599145857639,1599145863707,10
1599145888723,1599145890479,11
1599145980049,1599145983833,12
1599146072300,1599146074251,13
1599146133436,1599146136243,14
