start,finish,counter
1599145243689,1599145270866,0
1599145313941,1599145320409,1
1599145349070,1599145357717,2
1599145419250,1599145425266,3
1599145489480,1599145512891,4
1599145524557,1599145534287,5
1599145594756,1599145606738,6
1599145664976,1599145681239,7
1599145735192,1599145737655,8
1599145770302,1599145776714,9
1599145805433,1599145807293,10
1599145910833,1599145918376,11
1599145945931,1599145951299,12
1599146016128,1599146017827,13
1599146051234,1599146053363,14
