start,finish,counter
1599145245764,1599145287403,0
1599145298884,1599145300715,1
1599145351094,1599145364747,2
1599145420276,1599145439473,3
1599145462396,1599145469165,4
1599145482426,1599145484459,5
1599145600798,1599145603707,6
1599145632872,1599145634746,7
1599145710091,1599145712981,8
1599145780346,1599145786279,9
1599145850636,1599145855512,10
1599145885717,1599145888703,11
1599145955973,1599145958204,12
1599146025164,1599146028302,13
1599146131431,1599146133335,14
