start,finish,counter
1599047212995,1599047219270,0
1599047283344,1599047287045,1
1599047318540,1599047323617,2
1599047369735,1599047370910,3
1599047414990,1599047416028,4
1599047519627,1599047520824,5
1599047557741,1599047558712,6
1599047611095,1599047612139,7
1599047683483,1599047685178,8
1599047760002,1599047761157,9
1599047815294,1599047818193,10
1599047882673,1599047886800,11
1599047940011,1599047945594,12
1599047990252,1599047991487,13
1599048097717,1599048098792,14
