start,finish,counter
1600496933645,1600496944241,0
1600496993774,1600496994478,1
1600497053994,1600497059068,2
1600497114170,1600497115217,3
1600497174310,1600497175287,4
1600497234527,1600497235161,5
1600497294704,1600497295408,6
1600497354874,1600497360418,7
1600497415003,1600497419913,8
1600497475202,1600497475762,9
1600497535360,1600497535994,10
1600497595546,1600497600619,11
1600497655746,1600497656698,12
1600497715896,1600497716503,13
1600497776047,1600497776723,14
