start,finish,counter
1600394796444,1600394799909,0
1600394866708,1600394867207,1
1600394873725,1600394873908,2
1600394981159,1600394981447,3
1600395031291,1600395031457,4
1600395101593,1600395101864,5
1600395136668,1600395136841,6
1600395206942,1600395207171,7
1600395277205,1600395277729,8
1600395347556,1600395347737,9
1600395382660,1600395382827,10
1600395462001,1600395462264,11
1600395518215,1600395518624,12
1600395587474,1600395587660,13
1600395694833,1600395695114,14
