start,finish,counter
1599219135852,1599219176161,0
1599219213068,1599219225217,2
1599219206055,1599219225478,1
1599219320386,1599219332699,3
1599219370487,1599219372464,4
1599219440732,1599219444498,5
1599219475805,1599219478140,6
1599219546054,1599219547755,7
1599219616270,1599219622277,8
1599219686512,1599219691761,9
1599219721609,1599219723274,10
1599219800903,1599219822706,11
1599219857130,1599219863519,12
1599219926403,1599219929578,13
1599220033709,1599220036007,14
