start,finish,counter
1599848143557,1599848222254,0
1599848214841,1599848276706,1
1599848221926,1599848309490,2
1599848330508,1599848404837,3
1599848452084,1599848458218,5
1599848487306,1599848491124,6
1599848380835,-1,4
1599848558211,1599848613248,7
1599848700289,1599848729849,9
1599848629145,1599848732070,8
1599848735530,1599848793614,10
1599848872320,1599848906388,12
1599848942314,1599848962158,13
1599848815608,-1,11
1599849050188,1599849054997,14
