start,finish,counter
1600652409710,1600652423376,0
1600652479994,1600652485228,1
1600652514130,1600652520758,2
1600652585406,1600652590105,3
1600652654772,1600652667311,4
1600652689889,1600652695041,5
1600652760217,1600652764923,6
1600652832574,1600652838074,7
1600652901898,1600652907726,8
1600652937066,1600652940467,9
1600653007404,1600653010756,10
1600653076782,1600653081476,11
1600653112919,1600653114983,12
1600653181238,1600653183122,13
1600653253606,1600653259828,14
