start,finish,counter
1600652408683,1600652420264,0
1600652478982,1600652483280,1
1600652514133,1600652520041,2
1600652584406,1600652591253,3
1600652654773,1600652665754,4
1600652689891,1600652694734,5
1600652760219,1600652764776,6
1600652830560,1600652837175,7
1600652900889,1600652904450,8
1600652936053,1600652939923,9
1600653006396,1600653009710,10
1600653076784,1600653080884,11
1600653111917,1600653114369,12
1600653182259,1600653186662,13
1600653252596,1600653257523,14
