start,finish,counter
1598976906448,1598976907456,0
1598976942477,1598976943670,1
1598977011518,1598977012551,2
1598977081554,1598977082600,3
1598977152597,1598977153667,4
1598977186609,1598977187728,5
1598977221660,1598977222784,6
1598977326727,1598977328263,7
1598977379762,1598977381098,8
1598977423785,1598977424799,9
1598977458814,1598977459950,10
1598977563879,1598977565012,11
1598977633935,1598977634985,12
1598977670945,1598977672127,13
1598977800018,1598977801352,14
