start,finish,counter
1599604402873,1599604408020,0
1599604464037,1599604468057,1
1599604524238,1599604528465,2
1599604584377,1599604589411,3
1599604644503,1599604645898,4
1599604704730,1599604706529,5
1599604764911,1599604773713,6
1599604825053,1599604828800,7
1599604885225,1599604887664,8
1599604945428,1599604948412,9
1599605006617,1599605010232,10
1599605066767,1599605069051,11
1599605126962,1599605134970,12
1599605187124,1599605189930,13
1599605247280,1599605249732,14
