start,finish,counter
1599604402889,1599604405549,0
1599604437951,1599604440563,1
1599604508156,1599604510234,2
1599604578315,1599604580857,3
1599604648542,1599604652131,4
1599604683632,1599604685350,5
1599604752812,1599604754603,6
1599604824029,1599604826436,7
1599604859103,1599604862057,8
1599604929354,1599604931020,9
1599604999550,1599605001982,10
1599605069798,1599605071356,11
1599605104882,1599605106591,12
1599605175065,1599605176813,13
1599605280320,1599605291665,14
