start,finish,counter
1600566070553,1600566079615,0
1600566162748,1600566164709,1
1600566223864,1600566224818,2
1600566285009,1600566286052,3
1600566346170,1600566347185,4
1600566407310,1600566408317,5
1600566468487,1600566470167,6
1600566529634,1600566530788,7
1600566590776,1600566591920,8
1600566651926,1600566652950,9
1600566694039,1600566694934,10
1600566755168,1600566756168,11
1600566816339,1600566817412,12
1600566877463,1600566878434,13
1600566907491,1600566908745,14
