start,finish,counter
1599711924707,1599711944675,0
1599711974987,1599711987449,1
1599712035385,1599712040773,2
1599712075545,1599712079590,3
1599712165915,1599712181993,4
1599712216300,1599712221605,5
1599712275489,1599712288593,6
1599712335803,1599712342550,7
1599712396157,1599712406544,8
1599712426371,1599712428972,9
1599712516734,1599712526575,10
1599712577078,1599712582989,11
1599712637472,1599712642182,12
1599712707828,1599712716293,13
1599712768056,1599712773385,14
