start,finish,counter
1599711924538,1599711946401,0
1599711962973,1599711966891,1
1599712089553,1599712092685,2
1599712159865,1599712163042,3
1599712226323,1599712233178,4
1599712291720,1599712296948,5
1599712338832,1599712342614,6
1599712419349,1599712432261,7
1599712451438,1599712469003,8
1599712528913,1599712539480,9
1599712580103,1599712587533,10
1599712651573,1599712656115,11
1599712698679,1599712719911,12
1599712765041,1599712770882,13
1599712810199,1599712813291,14
