start,finish,counter
1600502442372,1600502446284,0
1600502512629,1600502513508,1
1600502519651,1600502524204,2
1600502627025,1600502627799,3
1600502677122,1600502677729,4
1600502747431,1600502752402,5
1600502782481,1600502783044,6
1600502852722,1600502857375,7
1600502922892,1600502927931,8
1600502993151,1600502993810,9
1600503028210,1600503028819,10
1600503107462,1600503108556,11
1600503163609,1600503164592,12
1600503232837,1600503237612,13
1600503340065,1600503345407,14
