start,finish,counter
1600502444435,1600502455479,0
1600502479513,1600502484829,1
1600502549749,1600502550661,2
1600502584839,1600502585444,3
1600502655080,1600502660459,4
1600502725344,1600502726324,5
1600502795551,1600502802012,6
1600502865792,1600502867321,7
1600502900844,1600502905737,8
1600502971071,1600502976207,9
1600503041282,1600503045223,10
1600503076383,1600503077178,11
1600503146567,1600503147389,12
1600503216759,1600503223340,13
1600503322007,1600503326821,14
