start,finish,counter
1600889351143,1600889359861,0
1600889386367,1600889389966,1
1600889464730,1600889466689,2
1600889535013,1600889539804,3
1600889570149,1600889575847,4
1600889640523,1600889650497,5
1600889710911,1600889712949,6
1600889746109,1600889747778,7
1600889816570,1600889820620,8
1600889887080,1600889888829,9
1600889922278,1600889924293,10
1600889957587,1600889962921,11
1600890063230,1600890064566,12
1600890133687,1600890136246,13
1600890187940,1600890190247,14
