start,finish,counter
1599710819911,1599710836406,0
1599710889595,1599710912989,1
1599710924729,1599710932218,2
1599710995068,1599711015817,3
1599711065521,1599711072465,4
1599711135965,1599711140291,5
1599711171031,1599711191121,6
1599711206319,1599711209807,7
1599711311802,1599711315802,8
1599711346972,1599711360349,9
1599711417317,1599711437042,10
1599711487742,1599711497090,11
1599711522896,1599711532396,12
1599711558162,1599711589387,13
1599711628494,1599711651387,14
