start,finish,counter
1599710820032,1599710843829,0
1599710880517,1599710891409,1
1599710940898,1599710956048,2
1599711002272,1599711014782,3
1599711062470,1599711088440,4
1599711122916,1599711142513,5
1599711183239,1599711195684,6
1599711243504,1599711257056,7
1599711303763,1599711311868,8
1599711364167,1599711373505,9
1599711424479,1599711431153,10
1599711484692,1599711528258,11
1599711545076,1599711552306,12
1599711605409,1599711620831,13
1599711645568,1599711648636,14
