start,finish,counter
1600573802673,1600573820504,0
1600573830718,1600573833794,1
1600573924186,1600573925465,2
1600573979412,1600573984549,3
1600574050782,1600574058277,4
1600574061786,1600574062679,5
1600574158173,1600574159449,6
1600574228548,1600574234608,7
1600574263629,1600574264715,8
1600574333934,1600574334973,9
1600574404247,1600574406025,10
1600574444378,1600574445755,11
1600574517682,1600574518870,12
1600574587063,1600574587989,13
1600574700448,1600574701448,14
