start,finish,counter
1599824824238,1599824944467,0
1599824885179,1599824957808,1
1599824945945,1599824964587,2
1599825006551,1599825025146,3
1599825067023,1599825103474,4
1599825127837,1599825147973,5
1599825188448,1599825213917,6
1599825249032,1599825286236,7
1599825299556,1599825306601,8
1599825339976,1599825342715,9
1599825432142,1599825455220,10
1599825492640,1599825514401,11
1599825553295,1599825568450,12
1599825613939,1599825636914,13
1599825674412,1599825690080,14
