start,finish,counter
1599845922928,1599845974835,0
1599845983690,1599846035316,1
1599846014094,1599846075813,2
1599846105333,1599846134057,3
1599846165967,1599846196147,4
1599846226852,1599846236632,5
1599846287568,1599846304557,6
1599846348277,1599846371888,7
1599846408981,1599846437979,8
1599846469848,1599846492359,9
1599846520237,1599846523572,10
1599846591126,1599846609723,11
1599846651953,1599846673605,12
1599846712673,1599846734144,13
1599846773145,1599846801451,14
