start,finish,counter
1600624548282,1600624563959,0
1600624668794,1600624672607,1
1600624718932,1600624719890,2
1600624779187,1600624780142,3
1600624839510,1600624840545,4
1600624899750,1600624903522,5
1600624929864,1600624930862,6
1600625030305,1600625031485,7
1600625080506,1600625081697,8
1600625110598,1600625111614,9
1600625200890,1600625202251,10
1600625261098,1600625262017,11
1600625321276,1600625325563,12
1600625381454,1600625382647,13
1600625441603,1600625442621,14
