start,finish,counter
1600618940664,1600618953634,0
1600618976752,1600618978679,1
1600619045890,1600619051204,2
1600619116050,1600619121348,3
1600619186227,1600619188712,4
1600619221298,1600619227106,5
1600619291473,1600619295708,6
1600619361649,1600619368052,7
1600619396712,1600619400501,8
1600619466951,1600619471525,9
1600619537139,1600619541423,10
1600619607318,1600619610893,11
1600619642386,1600619646732,12
1600619712551,1600619720050,13
1600619817777,1600619819474,14
