start,finish,counter
1600740136391,1600740146172,0
1600740171522,1600740173101,1
1600740241794,1600740243166,2
1600740313046,1600740316654,3
1600740383318,1600740386362,4
1600740418394,1600740422204,5
1600740488653,1600740492654,6
1600740558914,1600740563208,7
1600740594012,1600740595435,8
1600740663303,1600740664758,9
1600740733565,1600740736536,10
1600740775721,1600740776914,11
1600740861149,1600740864572,12
1600740895244,1600740897337,13
1600741035694,1600741037585,14
