start,finish,counter
1600611768778,1600611778338,0
1600611803870,1600611805243,1
1600611874071,1600611875836,2
1600611944242,1600611945990,3
1600612014506,1600612018435,4
1600612049588,1600612051434,5
1600612118792,1600612120290,6
1600612190042,1600612191933,7
1600612225129,1600612226930,8
1600612295360,1600612297323,9
1600612365559,1600612367127,10
1600612435770,1600612437371,11
1600612470856,1600612472593,12
1600612541057,1600612543093,13
1600612646359,1600612647711,14
