start,finish,counter
1599100522242,1599100542580,0
1599100592415,1599100597335,1
1599100627471,1599100635475,2
1599100698638,1599100712273,3
1599100731680,1599100733357,4
1599100801832,1599100807097,5
1599100872981,1599100880536,6
1599100943208,1599100955872,7
1599101013389,1599101019590,8
1599101048496,1599101056754,9
1599101119691,1599101124228,10
1599101188870,1599101195659,11
1599101223943,1599101231199,12
1599101294102,1599101302628,13
1599101364275,1599101371074,14
