start,finish,counter
1599100522257,1599100539582,0
1599100576355,1599100578013,1
1599100611437,1599100613146,2
1599100699640,1599100709502,3
1599100734690,1599100736939,4
1599100812879,1599100816298,5
1599100880010,1599100882136,6
1599100950244,1599100955873,7
1599100985301,1599100987614,8
1599101065574,1599101068946,9
1599101110652,1599101112461,10
1599101180824,1599101183112,11
1599101251028,1599101256946,12
1599101309156,1599101314394,13
1599101345232,1599101348080,14
