start,finish,counter
1600504649156,1600504658634,0
1600504712347,1600504712964,1
1600504715359,1600504716037,2
1600504809649,1600504810224,3
1600504893985,1600504898922,4
1600504937101,1600504941805,5
1600504989236,1600504989797,6
1600505059469,1600505064092,7
1600505129687,1600505130309,8
1600505164815,1600505165529,9
1600505235023,1600505239702,10
1600505305276,1600505308756,11
1600505375553,1600505376175,12
1600505410591,1600505411091,13
1600505521888,1600505526962,14
