start,finish,counter
1600504646090,1600504649751,0
1600504682247,1600504687413,1
1600504751477,1600504757215,2
1600504821671,1600504827411,3
1600504891967,1600504893331,4
1600504927048,1600504932730,5
1600504997269,1600505002782,6
1600505067508,1600505068997,7
1600505102605,1600505103212,8
1600505172845,1600505174084,9
1600505243069,1600505244144,10
1600505313340,1600505319032,11
1600505348433,1600505349748,12
1600505418630,1600505424755,13
1600505523898,1600505528931,14
