start,finish,counter
1600504649164,1600504659342,0
1600504684260,1600504689339,1
1600504754514,1600504759611,2
1600504824711,1600504828539,3
1600504894996,1600504895792,4
1600504930077,1600504935142,5
1600504965181,1600504971059,6
1600505070541,1600505076199,7
1600505105608,1600505106151,8
1600505175872,1600505176528,9
1600505246093,1600505251179,10
1600505316363,1600505321257,11
1600505351453,1600505352091,12
1600505433713,1600505434447,13
1600505507858,1600505513717,14
