start,finish,counter
1599811659416,1599811716936,0
1599811720442,1599811726838,1
1599811781107,1599811795546,2
1599811841697,1599811865220,3
1599811902120,1599811936426,4
1599811963969,1599811972141,5
1599812024549,1599812042592,6
1599812085050,1599812105574,7
1599812135403,1599812152348,8
1599812155643,1599812165987,9
1599812266725,1599812280266,10
1599812317026,1599812320469,11
1599812387699,1599812409398,12
1599812438075,1599812466864,13
1599812509639,1599812521179,14
