start,finish,counter
1599812923412,1599812951108,0
1599812984610,1599812993756,1
1599813045219,1599813082558,2
1599813095556,1599813098485,3
1599813226798,1599813238763,4
1599813287285,1599813334943,5
1599813307434,1599813338940,6
1599813408197,1599813450223,7
1599813468989,1599813486094,8
1599813520355,1599813528183,9
1599813580893,1599813584242,10
1599813641467,1599813644695,11
1599813701959,1599813750298,12
1599813762306,1599813767475,13
1599813822773,1599813828623,14
