start,finish,counter
1599812926124,1599812975509,0
1599813018026,1599813029984,1
1599813079519,1599813083527,2
1599813141057,1599813145675,3
1599813202544,1599813206117,4
1599813264057,1599813268996,5
1599813325625,1599813342845,6
1599813388094,1599813394886,7
1599813418396,1599813435807,8
1599813511313,1599813515311,9
1599813541638,1599813559507,10
1599813572837,1599813593093,11
1599813664681,1599813668872,12
1599813757298,1599813768523,13
1599813818742,1599813826641,14
