start,finish,counter
1599812924883,1599812988612,0
1599812985664,1599813014324,1
1599813046283,1599813062517,2
1599813096566,1599813099168,3
1599813167215,1599813219698,4
1599813228869,1599813259738,5
1599813289394,1599813307616,6
1599813319567,1599813334736,7
1599813410334,1599813421445,8
1599813471071,1599813479825,9
1599813501264,1599813511686,10
1599813592010,1599813605913,11
1599813653627,1599813669009,12
1599813713119,1599813741167,13
1599813773471,1599813790626,14
