start,finish,counter
1599812926156,1599812981662,0
1599812996845,1599813024792,1
1599813032171,1599813040509,2
1599813102721,1599813132493,3
1599813172437,1599813211106,4
1599813208681,1599813218569,5
1599813279221,1599813311566,6
1599813348794,1599813369217,7
1599813420497,1599813465034,8
1599813467978,1599813473713,10
1599813462948,1599813494737,9
1599813503289,1599813513776,11
1599813715137,1599813747776,12
1599813750259,1599813754482,13
1599813820766,1599813826945,14
