start,finish,counter
1599812924937,1599812976950,0
1599812995816,1599813032963,1
1599813031149,1599813069006,2
1599813103760,1599813134439,3
1599813174484,1599813180085,4
1599813208708,1599813216698,5
1599813280252,1599813306578,6
1599813385076,1599813388443,8
1599813349902,1599813411990,7
1599813421570,1599813453921,9
1599813526500,1599813554537,10
1599813597167,1599813618799,11
1599813632425,1599813636609,12
1599813704027,1599813713355,13
1599813774546,1599813778562,14
