start,finish,counter
1600466057062,1600466060669,0
1600466148506,1600466149198,1
1600466209743,1600466210111,2
1600466271054,1600466271525,3
1600466332309,1600466332472,4
1600466393632,1600466393805,5
1600466454941,1600466455220,6
1600466516202,1600466516399,7
1600466578505,1600466578669,8
1600466608713,1600466608875,9
1600466670021,1600466670184,10
1600466701086,1600466701246,11
1600466792597,1600466792866,12
1600466884976,1600466885155,13
1600466946199,1600466946366,14
