start,finish,counter
1600612872949,1600612885680,0
1600612909079,1600612910959,1
1600612978283,1600612980101,2
1600613048530,1600613050655,3
1600613118773,1600613120815,4
1600613153858,1600613156090,5
1600613224056,1600613225864,6
1600613294250,1600613296402,7
1600613329389,1600613330562,8
1600613399617,1600613403842,9
1600613469822,1600613471522,10
1600613540035,1600613543108,11
1600613575167,1600613578998,12
1600613645383,1600613648477,13
1600613750637,1600613752309,14
