start,finish,counter
1599145243697,1599145266419,0
1599145289849,1599145294673,1
1599145361116,1599145365838,2
1599145431339,1599145433675,3
1599145485447,1599145499406,4
1599145535596,1599145539719,5
1599145605812,1599145617747,6
1599145672022,1599145675679,7
1599145707079,1599145709396,8
1599145777337,1599145780916,9
1599145846616,1599145863000,10
1599145882707,1599145885942,11
1599145952959,1599145956998,12
1599146023162,1599146024998,13
1599146128426,1599146130881,14
