start,finish,counter
1599145245759,1599145282694,0
1599145275815,1599145291918,1
1599145336019,1599145342724,2
1599145396184,1599145400846,3
1599145456378,1599145464594,4
1599145486464,1599145509924,5
1599145576688,1599145582440,6
1599145636904,1599145648123,7
1599145697045,1599145705011,8
1599145757259,1599145762650,9
1599145817469,1599145824022,10
1599145877687,1599145885325,11
1599145936887,1599145939617,12
1599145967013,1599145971709,13
1599146117391,1599146119400,14
