start,finish,counter
1599130178432,1599130201741,0
1599130238615,1599130244893,1
1599130298773,1599130307446,2
1599130358909,1599130364240,3
1599130419051,1599130421363,4
1599130479246,1599130485660,5
1599130539385,1599130547554,6
1599130599556,1599130609843,7
1599130649683,1599130651511,8
1599130689798,1599130694880,9
1599130781112,1599130787888,10
1599130841272,1599130845788,11
1599130901459,1599130914513,12
1599130961629,1599130968069,13
1599131021784,1599131032043,14
