start,finish,counter
1599130178407,1599130213663,0
1599130248646,1599130254641,1
1599130283734,1599130289090,2
1599130353876,1599130361848,3
1599130424098,1599130431555,4
1599130459169,1599130466128,5
1599130529349,1599130536140,6
1599130599549,1599130612611,7
1599130669751,1599130672562,8
1599130704839,1599130717847,9
1599130739952,1599130741706,10
1599130845282,1599130850322,11
1599130880360,1599130891815,12
1599130950581,1599130952401,13
1599130985677,1599130987702,14
