start,finish,counter
1599130180493,1599130205459,0
1599130250680,1599130255738,1
1599130284754,1599130293877,2
1599130355903,1599130367207,3
1599130425124,1599130445766,4
1599130460191,1599130468257,5
1599130530364,1599130535501,6
1599130602595,1599130606402,7
1599130671775,1599130676728,8
1599130706856,1599130718961,9
1599130777090,1599130792677,10
1599130846295,1599130854145,11
1599130882376,1599130885510,12
1599130950587,1599130957066,13
1599131022791,1599131030198,14
