start,finish,counter
1600681467754,1600681479200,0
1600681502916,1600681506953,1
1600681573341,1600681579224,2
1600681643695,1600681645494,3
1600681714131,1600681722078,4
1600681749226,1600681753893,5
1600681819445,1600681836772,6
1600681889712,1600681895432,7
1600681959987,1600681966909,8
1600682000148,1600682002125,9
1600682070422,1600682083771,10
1600682140727,1600682142421,11
1600682175851,1600682181429,12
1600682224029,1600682225769,13
1600682365470,1600682367165,14
