start,finish,counter
1600681466740,1600681480308,0
1600681517009,1600681518435,1
1600681577390,1600681586495,2
1600681617540,1600681619466,3
1600681708045,1600681709946,4
1600681758276,1600681761082,5
1600681817421,1600681831396,6
1600681877665,1600681879048,7
1600681937875,1600681941821,8
1600681968029,1600681972312,9
1600682058338,1600682059974,10
1600682118573,1600682120711,11
1600682178869,1600682180610,12
1600682249146,1600682258235,13
1600682309312,1600682311373,14
