start,finish,counter
1599620944506,1599620950815,0
1599621004708,1599621017690,1
1599621034848,1599621036476,2
1599621095114,1599621101796,3
1599621155392,1599621171011,4
1599621185553,1599621187263,5
1599621275946,1599621280799,6
1599621336245,1599621338687,7
1599621426667,1599621433709,8
1599621487041,1599621489476,9
1599621517132,1599621520223,10
1599621577402,1599621580349,11
1599621667905,1599621670819,12
1599621728151,1599621730180,13
1599621758253,1599621760767,14
