start,finish,counter
1599620943441,1599620956928,0
1599621007728,1599621009427,1
1599621064030,1599621065993,2
1599621134351,1599621141982,3
1599621169442,1599621171420,4
1599621226774,1599621228625,5
1599621296063,1599621298541,6
1599621366396,1599621369040,7
1599621437774,1599621439932,8
1599621471952,1599621474844,9
1599621542258,1599621544915,10
1599621612625,1599621620148,11
1599621668912,1599621675595,12
1599621739212,1599621743793,13
1599621845605,1599621849072,14
