start,finish,counter
1599847034933,1599847120251,0
1599847065251,1599847146059,1
1599847126042,1599847196629,2
1599847186784,1599847207061,3
1599847247559,1599847269844,4
1599847277933,1599847307753,5
1599847369030,1599847384235,6
1599847429809,1599847453436,7
1599847490565,1599847497609,8
1599847551361,1599847557144,9
1599847612075,1599847625122,10
1599847672805,1599847708079,11
1599847733524,1599847760116,12
1599847794178,1599847844889,13
1599847915345,1599847922041,14
