start,finish,counter
1599847033858,1599847057976,0
1599847094633,1599847138841,1
1599847156620,1599847180324,2
1599847219379,1599847229616,3
1599847280028,1599847316747,4
1599847340845,1599847357343,5
1599847401590,1599847414030,6
1599847462416,1599847469899,7
1599847523001,1599847527887,8
1599847584904,1599847623374,9
1599847645615,1599847669415,10
1599847685948,1599847691674,11
1599847767056,1599847770146,12
1599847827716,1599847831679,13
1599847890245,1599847907290,14
